iter,mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
14473,463.6388244628906,0.8732695579528809,35.088287353515625,0.0013338556746020913,23436.1015625
14474,661.6270751953125,0.7281976342201233,43.67893981933594,0.0013338556746020913,23436.1015625
14475,2357.861328125,1.6672135591506958,132.0167999267578,0.0013338556746020913,23436.1015625
14476,2531.233642578125,5.113336563110352,89.76153564453125,0.0013338556746020913,23436.1015625
14477,509.87060546875,3.9347171783447266,43.86897659301758,0.0013338556746020913,23436.1015625
14478,1610.13671875,3.8250834941864014,115.58185577392578,0.0013338556746020913,23436.1015625
14479,938.7627563476562,2.57731294631958,80.58223724365234,0.0013338556746020913,23436.1015625
14480,3480.23046875,4.1574273109436035,687.291259765625,0.0013338556746020913,23436.1015625
14481,353.66259765625,3.8279590606689453,27.462860107421875,0.0013338556746020913,23436.1015625
14482,660.4710693359375,7.655211925506592,62.7912483215332,0.0013338556746020913,23436.1015625
14483,789.8577270507812,13.752150535583496,76.9699935913086,0.0013338556746020913,23436.1015625
14484,1465.3292236328125,4.0182905197143555,97.58055114746094,0.0013338556746020913,23436.1015625
14485,2288.48876953125,1.0711555480957031,106.1375961303711,0.0013338556746020913,23436.1015625
14486,654.4732055664062,10.172983169555664,66.71432495117188,0.0013338556746020913,23436.1015625
14487,158.1156463623047,5.9887776374816895,50.73368453979492,0.0013338556746020913,23436.1015625
14488,545.2340698242188,0.18648642301559448,38.579891204833984,0.0013338556746020913,23436.1015625
14489,896.45166015625,3.4469590187072754,64.67338562011719,0.0013338556746020913,23436.1015625
14490,2373.226318359375,5.58769416809082,108.14960479736328,0.0013338556746020913,23436.1015625
14491,559.5523071289062,0.48779892921447754,43.41862487792969,0.0013338556746020913,23436.1015625
14492,2145.055908203125,2.149203300476074,81.10934448242188,0.0013338556746020913,23436.1015625
14493,416.7720642089844,4.826943397521973,36.213958740234375,0.0013338556746020913,23436.1015625
14494,703.8837890625,5.963436603546143,72.08706665039062,0.0013338556746020913,23436.1015625
14495,516.3497924804688,0.4621323347091675,35.67642593383789,0.0013338556746020913,23436.1015625
14496,1606.58154296875,3.9181883335113525,136.7313995361328,0.0013338556746020913,23436.1015625
14497,1664.3289794921875,0.22317948937416077,89.7277603149414,0.0013338556746020913,23436.1015625
14498,2877.715576171875,9.789042472839355,152.43008422851562,0.0013338556746020913,23436.1015625
14499,731.6537475585938,3.6853976249694824,54.43177032470703,0.0013338556746020913,23436.1015625
14500,2057.300048828125,1.5535904169082642,71.25178527832031,0.0013338556746020913,23436.1015625
14501,678.6746826171875,9.108099937438965,36.359107971191406,0.0013338556746020913,23436.1015625
14502,1626.080078125,0.3163272440433502,41.54313278198242,0.0013338556746020913,23436.1015625
14503,2566.932373046875,4.091067790985107,65.91334533691406,0.0013338556746020913,23436.1015625
14504,1281.03759765625,18.325834274291992,49.02961730957031,0.0013338556746020913,23436.1015625
14505,569.6347045898438,0.27151718735694885,37.61634063720703,0.0013338556746020913,23436.1015625
14506,577.8406372070312,5.040251731872559,34.90656661987305,0.0013338556746020913,23436.1015625
14507,648.6734008789062,1.5798298120498657,43.93701934814453,0.0013338556746020913,23436.1015625
14508,1168.1983642578125,0.4184006452560425,63.620094299316406,0.0013338556746020913,23436.1015625
14509,448.7640686035156,4.12269926071167,49.241519927978516,0.0013338556746020913,23436.1015625
14510,1701.7823486328125,3.106323480606079,54.961631774902344,0.0013338556746020913,23436.1015625
14511,1253.5711669921875,1.0231627225875854,47.86164474487305,0.0013338556746020913,23436.1015625
14512,980.247802734375,3.431441068649292,46.05950164794922,0.0013338556746020913,23436.1015625
14513,1353.9710693359375,0.2283085137605667,34.08576965332031,0.0013338556746020913,23436.1015625
14514,2382.736572265625,0.49199265241622925,59.05463790893555,0.0013338556746020913,23436.1015625
14515,875.1984252929688,5.282526969909668,42.5042610168457,0.0013338556746020913,23436.1015625
14516,175.0476837158203,0.37034282088279724,25.62668228149414,0.0013338556746020913,23436.1015625
14517,798.02734375,0.5319773554801941,34.252803802490234,0.0013338556746020913,23436.1015625
14518,1102.7557373046875,3.3858237266540527,119.4940414428711,0.0013338556746020913,23436.1015625
14519,613.5936279296875,4.195612907409668,48.14286422729492,0.0013338556746020913,23436.1015625
14520,332.7235412597656,1.041278600692749,41.73509216308594,0.0013338556746020913,23436.1015625
14521,569.0205078125,0.9492628574371338,56.35685729980469,0.0013338556746020913,23436.1015625
14522,2362.86181640625,2.3500311374664307,37.616146087646484,0.0013338556746020913,23436.1015625
14523,1231.8629150390625,0.970071017742157,61.56861877441406,0.0013338556746020913,23436.1015625
14524,694.9602661132812,0.6526071429252625,45.59017562866211,0.0013338556746020913,23436.1015625
14525,1613.6141357421875,0.5356273651123047,59.00763702392578,0.0013338556746020913,23436.1015625
14526,427.9454650878906,2.6943938732147217,31.209199905395508,0.0013338556746020913,23436.1015625
14527,2119.427001953125,3.9869072437286377,76.05244445800781,0.0013338556746020913,23436.1015625
14528,968.5890502929688,0.9512448310852051,43.648563385009766,0.0013338556746020913,23436.1015625
14529,1293.3397216796875,0.12616266310214996,29.543039321899414,0.0013338556746020913,23436.1015625
14530,522.0362548828125,0.6324723958969116,33.257972717285156,0.0013338556746020913,23436.1015625
14531,349.5159912109375,5.526553630828857,46.19656753540039,0.0013338556746020913,23436.1015625
14532,2157.1953125,0.5678759217262268,73.74818420410156,0.0013338556746020913,23436.1015625
14533,1014.7114868164062,0.2513112723827362,39.392974853515625,0.0013338556746020913,23436.1015625
14534,1495.53369140625,0.13136571645736694,59.18806457519531,0.0013338556746020913,23436.1015625
14535,1893.2777099609375,0.26789262890815735,50.146671295166016,0.0013338556746020913,23436.1015625
14536,798.207763671875,0.16542887687683105,53.738380432128906,0.0013338556746020913,23436.1015625
14537,564.0801391601562,2.28897762298584,78.59104919433594,0.0013338556746020913,23436.1015625
14538,577.6984252929688,1.3032768964767456,33.484188079833984,0.0013338556746020913,23436.1015625
14539,585.2135620117188,0.47338759899139404,49.97455978393555,0.0013338556746020913,23436.1015625
14540,1587.1214599609375,6.186338901519775,69.98777770996094,0.0013338556746020913,23436.1015625
14541,1616.4375,0.08498825877904892,73.24569702148438,0.0013338556746020913,23436.1015625
14542,1322.42138671875,0.46711456775665283,54.35755157470703,0.0013338556746020913,23436.1015625
14543,1298.2191162109375,2.0987629890441895,40.707740783691406,0.0013338556746020913,23436.1015625
14544,1750.8870849609375,4.156643390655518,78.91996002197266,0.0013338556746020913,23436.1015625
14545,485.5876770019531,4.019501209259033,42.87771987915039,0.0013338556746020913,23436.1015625
14546,797.1948852539062,1.5733805894851685,44.46253204345703,0.0013338556746020913,23436.1015625
14547,242.47039794921875,1.1178122758865356,37.08737564086914,0.0013338556746020913,23436.1015625
14548,1266.8341064453125,0.07117145508527756,48.40707015991211,0.0013338556746020913,23436.1015625
14549,1686.2288818359375,0.3752906024456024,31.75742530822754,0.0013338556746020913,23436.1015625
14550,724.055908203125,0.8961341977119446,49.098365783691406,0.0013338556746020913,23436.1015625
14551,1312.435302734375,0.5090534687042236,23.69637107849121,0.0013338556746020913,23436.1015625
14552,1162.5560302734375,0.04011004418134689,125.22343444824219,0.0013338556746020913,23436.1015625
14553,1140.6158447265625,6.524634838104248,63.15507125854492,0.0013338556746020913,23436.1015625
14554,1066.6839599609375,0.9074557423591614,51.9989013671875,0.0013338556746020913,23436.1015625
14555,286.0162353515625,5.875354290008545,40.03362274169922,0.0013338556746020913,23436.1015625
14556,1041.2349853515625,0.3830242156982422,22.0533504486084,0.0013338556746020913,23436.1015625
14557,2192.06787109375,0.17936302721500397,81.06546020507812,0.0013338556746020913,23436.1015625
14558,1636.1444091796875,4.4260783195495605,70.97676086425781,0.0013338556746020913,23436.1015625
14559,466.2072448730469,3.5661444664001465,70.9522933959961,0.0013338556746020913,23436.1015625
14560,1246.03466796875,0.036766618490219116,57.17774963378906,0.0013338556746020913,23436.1015625
14561,999.58154296875,3.936354637145996,50.02557373046875,0.0013338556746020913,23436.1015625
14562,605.8833618164062,1.9064340591430664,40.986572265625,0.0013338556746020913,23436.1015625
14563,845.40185546875,1.4384605884552002,44.665645599365234,0.0013338556746020913,23436.1015625
14564,830.9082641601562,0.9012048840522766,50.07476043701172,0.0013338556746020913,23436.1015625
14565,1232.8736572265625,1.4504035711288452,32.9769172668457,0.0013338556746020913,23436.1015625
14566,1226.22265625,10.774944305419922,78.67228698730469,0.0013338556746020913,23436.1015625
14567,555.8888549804688,1.200660228729248,38.766151428222656,0.0013338556746020913,23436.1015625
14568,2277.749267578125,5.153900146484375,82.45299530029297,0.0013338556746020913,23436.1015625
14569,1359.6883544921875,0.09142357856035233,60.81249237060547,0.0013338556746020913,23436.1015625
14570,2842.9072265625,2.596329689025879,97.21794891357422,0.0013338556746020913,23436.1015625
14571,1715.7022705078125,0.919296383857727,76.9561767578125,0.0013338556746020913,23436.1015625
14572,670.9814453125,5.320997714996338,61.89712905883789,0.0013338556746020913,23436.1015625
14573,857.7863159179688,0.21681179106235504,51.392578125,0.0013338556746020913,23436.1015625
14574,1641.4842529296875,0.43316903710365295,34.93489074707031,0.0013338556746020913,23436.1015625
14575,1050.8148193359375,0.8933932185173035,60.61531066894531,0.0013338556746020913,23436.1015625
14576,1318.8463134765625,8.524744987487793,55.55302047729492,0.0013338556746020913,23436.1015625
14577,1053.5147705078125,7.636722087860107,53.449806213378906,0.0013338556746020913,23436.1015625
14578,1261.6768798828125,4.115425109863281,199.92030334472656,0.0013338556746020913,23436.1015625
14579,680.8187866210938,3.5289249420166016,60.74350357055664,0.0013338556746020913,23436.1015625
14580,734.2367553710938,0.8215958476066589,66.27726745605469,0.0013338556746020913,23436.1015625
14581,489.6066589355469,0.49950075149536133,65.95417785644531,0.0013338556746020913,23436.1015625
14582,1152.2440185546875,5.076265811920166,49.05389404296875,0.0013338556746020913,23436.1015625
14583,257.9671936035156,0.07149780541658401,52.16599655151367,0.0013338556746020913,23436.1015625
14584,1726.859375,2.6832737922668457,50.88360595703125,0.0013338556746020913,23436.1015625
14585,320.8562316894531,2.1946308612823486,31.088489532470703,0.0013338556746020913,23436.1015625
14586,573.6937255859375,0.17697638273239136,33.20621871948242,0.0013338556746020913,23436.1015625
14587,2442.8505859375,0.0888424664735794,123.18008422851562,0.0013338556746020913,23436.1015625
14588,447.2537536621094,1.895883560180664,34.00482177734375,0.0013338556746020913,23436.1015625
14589,1321.3936767578125,0.5555042028427124,94.44857788085938,0.0013338556746020913,23436.1015625
14590,2886.139892578125,4.834646701812744,499.0342102050781,0.0013338556746020913,23436.1015625
14591,824.0087280273438,0.9512540102005005,34.298095703125,0.0013338556746020913,23436.1015625
14592,934.5753784179688,0.05189706012606621,38.51291275024414,0.0013338556746020913,23436.1015625
14593,1893.4049072265625,3.044748544692993,49.59157180786133,0.0013338556746020913,23436.1015625
14594,1644.9000244140625,19.575056076049805,106.84397888183594,0.0013338556746020913,23436.1015625
14595,664.7432861328125,5.198440074920654,66.65259552001953,0.0013338556746020913,23436.1015625
14596,594.5985717773438,0.1190655380487442,38.308982849121094,0.0013338556746020913,23436.1015625
14597,1753.0263671875,1.2434085607528687,68.12925720214844,0.0013338556746020913,23436.1015625
14598,1589.2198486328125,0.5319111943244934,75.39315032958984,0.0013338556746020913,23436.1015625
14599,1537.9683837890625,1.7833927869796753,51.50066375732422,0.0013338556746020913,23436.1015625
14600,1064.8006591796875,0.7528665661811829,100.36132049560547,0.0013338556746020913,23436.1015625
14601,1037.652099609375,4.377223491668701,137.5980224609375,0.0013338556746020913,23436.1015625
14602,928.2933959960938,4.747425079345703,49.91572952270508,0.0013338556746020913,23436.1015625
14603,582.4284057617188,0.24869291484355927,54.99730682373047,0.0013338556746020913,23436.1015625
14604,558.3358764648438,1.7502175569534302,36.50231170654297,0.0013338556746020913,23436.1015625
14605,961.3541870117188,0.16581253707408905,70.33631896972656,0.0013338556746020913,23436.1015625
14606,1248.7496337890625,1.3141040802001953,67.70410919189453,0.0013338556746020913,23436.1015625
14607,583.43505859375,0.24056558310985565,44.99845504760742,0.0013338556746020913,23436.1015625
14608,2458.0546875,2.5358633995056152,128.52459716796875,0.0013338556746020913,23436.1015625
14609,648.0182495117188,3.5723302364349365,75.86995697021484,0.0013338556746020913,23436.1015625
14610,825.8759765625,12.540660858154297,51.98502731323242,0.0013338556746020913,23436.1015625
14611,499.8409729003906,9.67018985748291,54.080387115478516,0.0013338556746020913,23436.1015625
14612,1022.6083374023438,2.142644166946411,96.99844360351562,0.0013338556746020913,23436.1015625
14613,613.35986328125,0.7848560810089111,31.465900421142578,0.0013338556746020913,23436.1015625
14614,1277.2427978515625,3.8208742141723633,59.91088104248047,0.0013338556746020913,23436.1015625
14615,1321.7701416015625,5.233567237854004,84.3405990600586,0.0013338556746020913,23436.1015625
14616,698.565673828125,9.336369514465332,58.455474853515625,0.0013338556746020913,23436.1015625
14617,533.2301025390625,3.2359414100646973,63.986412048339844,0.0013338556746020913,23436.1015625
14618,1756.0391845703125,3.9901959896087646,90.7642593383789,0.0013338556746020913,23436.1015625
14619,281.6165466308594,14.25149154663086,106.40544128417969,0.0013338556746020913,23436.1015625
14620,773.1651000976562,10.095758438110352,158.07565307617188,0.0013338556746020913,23436.1015625
14621,669.9122314453125,3.9354586601257324,87.6316146850586,0.0013338556746020913,23436.1015625
14622,1749.5333251953125,0.852789580821991,116.46240997314453,0.0013338556746020913,23436.1015625
14623,577.324462890625,0.17511582374572754,54.50360870361328,0.0013338556746020913,23436.1015625
14624,299.3257751464844,9.76111888885498,76.79766082763672,0.0013338556746020913,23436.1015625
14625,890.3816528320312,13.961335182189941,62.21866226196289,0.0013338556746020913,23436.1015625
14626,1144.69140625,8.180625915527344,98.1326675415039,0.0013338556746020913,23436.1015625
14627,902.4469604492188,9.047566413879395,72.24479675292969,0.0013338556746020913,23436.1015625
