iter,mean_eval,pop_best_eval,median_eval,best_eval,worst_eval
27891,1033.4188232421875,33.24336242675781,159.0030975341797,0.026798708364367485,35508.94140625
27892,1390.5650634765625,8.71885871887207,247.4185791015625,0.026798708364367485,35508.94140625
27893,944.2949829101562,18.378061294555664,173.235595703125,0.026798708364367485,35508.94140625
27894,388.7738037109375,28.868446350097656,74.07667541503906,0.026798708364367485,35508.94140625
27895,1754.1204833984375,20.836669921875,216.7152862548828,0.026798708364367485,35508.94140625
27896,448.7389221191406,19.801227569580078,232.46189880371094,0.026798708364367485,35508.94140625
27897,1576.9342041015625,26.33902359008789,209.8311767578125,0.026798708364367485,35508.94140625
27898,1455.6866455078125,11.483922958374023,104.87064361572266,0.026798708364367485,35508.94140625
27899,2092.212890625,25.890125274658203,203.07736206054688,0.026798708364367485,35508.94140625
27900,2009.8389892578125,0.4859298765659332,280.6240234375,0.026798708364367485,35508.94140625
27901,697.9560546875,34.54841232299805,78.74187469482422,0.026798708364367485,35508.94140625
27902,1412.8795166015625,33.8050422668457,277.3014831542969,0.026798708364367485,35508.94140625
27903,1574.2252197265625,15.632529258728027,167.22206115722656,0.026798708364367485,35508.94140625
27904,2818.080078125,15.823302268981934,355.51312255859375,0.026798708364367485,35508.94140625
27905,383.0852966308594,23.855066299438477,75.5461654663086,0.026798708364367485,35508.94140625
27906,1702.4012451171875,17.039268493652344,83.03385925292969,0.026798708364367485,35508.94140625
27907,231.42816162109375,8.372776985168457,82.1689682006836,0.026798708364367485,35508.94140625
27908,1040.17041015625,25.632808685302734,95.87529754638672,0.026798708364367485,35508.94140625
27909,1196.5552978515625,13.149558067321777,109.4447021484375,0.026798708364367485,35508.94140625
27910,536.6725463867188,48.29412078857422,273.4435119628906,0.026798708364367485,35508.94140625
27911,738.171875,19.300491333007812,105.89512634277344,0.026798708364367485,35508.94140625
27912,1096.4512939453125,24.336441040039062,122.11380767822266,0.026798708364367485,35508.94140625
27913,807.1248168945312,19.19428825378418,64.94670867919922,0.026798708364367485,35508.94140625
27914,2367.605224609375,20.705350875854492,359.569091796875,0.026798708364367485,35508.94140625
27915,1275.239990234375,20.077774047851562,493.217529296875,0.026798708364367485,35508.94140625
27916,456.6081848144531,25.251035690307617,104.13780212402344,0.026798708364367485,35508.94140625
27917,1366.7877197265625,42.03200149536133,220.87240600585938,0.026798708364367485,35508.94140625
27918,1666.4686279296875,65.11000061035156,178.0305633544922,0.026798708364367485,35508.94140625
27919,592.7327880859375,20.265113830566406,166.56837463378906,0.026798708364367485,35508.94140625
27920,812.385009765625,8.128214836120605,150.30905151367188,0.026798708364367485,35508.94140625
27921,1018.4877319335938,35.6822509765625,185.08042907714844,0.026798708364367485,35508.94140625
27922,544.748779296875,32.83627700805664,164.2252655029297,0.026798708364367485,35508.94140625
27923,770.70361328125,16.020299911499023,309.1150817871094,0.026798708364367485,35508.94140625
27924,724.0291137695312,14.13888931274414,135.7788848876953,0.026798708364367485,35508.94140625
27925,1033.5635986328125,16.544513702392578,96.72798156738281,0.026798708364367485,35508.94140625
27926,757.44677734375,9.559160232543945,99.26201629638672,0.026798708364367485,35508.94140625
27927,504.9337158203125,8.705260276794434,156.73593139648438,0.026798708364367485,35508.94140625
27928,1763.5228271484375,27.298601150512695,104.46438598632812,0.026798708364367485,35508.94140625
27929,1189.8985595703125,39.612632751464844,178.9197998046875,0.026798708364367485,35508.94140625
27930,392.3684387207031,11.543793678283691,100.325927734375,0.026798708364367485,35508.94140625
27931,173.52508544921875,11.030014991760254,66.8750228881836,0.026798708364367485,35508.94140625
27932,1019.4478149414062,32.491878509521484,100.9569091796875,0.026798708364367485,35508.94140625
27933,1770.9749755859375,18.158512115478516,426.6396789550781,0.026798708364367485,35508.94140625
27934,1317.3443603515625,10.306855201721191,146.11898803710938,0.026798708364367485,35508.94140625
27935,1105.1240234375,27.520885467529297,102.16998291015625,0.026798708364367485,35508.94140625
27936,1110.0260009765625,15.176201820373535,250.43954467773438,0.026798708364367485,35508.94140625
27937,761.8280639648438,23.397747039794922,155.8341064453125,0.026798708364367485,35508.94140625
27938,2608.146484375,16.695903778076172,593.99267578125,0.026798708364367485,35508.94140625
27939,1843.4036865234375,58.3302001953125,1041.9783935546875,0.026798708364367485,35508.94140625
27940,625.9387817382812,40.72317886352539,185.48617553710938,0.026798708364367485,35508.94140625
27941,532.3987426757812,40.29603576660156,121.4450912475586,0.026798708364367485,35508.94140625
27942,670.4747924804688,66.05451965332031,189.92857360839844,0.026798708364367485,35508.94140625
27943,702.6680297851562,35.52304458618164,260.0943908691406,0.026798708364367485,35508.94140625
27944,470.3871154785156,10.30062484741211,108.88162231445312,0.026798708364367485,35508.94140625
27945,2840.3623046875,15.650875091552734,493.6573181152344,0.026798708364367485,35508.94140625
27946,1665.4307861328125,15.202239036560059,187.73399353027344,0.026798708364367485,35508.94140625
27947,1196.8115234375,18.841577529907227,105.63607025146484,0.026798708364367485,35508.94140625
27948,1303.113037109375,11.207454681396484,90.18060302734375,0.026798708364367485,35508.94140625
27949,762.6047973632812,11.172181129455566,91.62855529785156,0.026798708364367485,35508.94140625
27950,3622.015869140625,14.28551197052002,946.8621215820312,0.026798708364367485,35508.94140625
27951,1699.2442626953125,32.36695861816406,149.28811645507812,0.026798708364367485,35508.94140625
27952,1847.01611328125,23.149131774902344,219.48521423339844,0.026798708364367485,35508.94140625
27953,1619.5438232421875,43.69942092895508,228.95738220214844,0.026798708364367485,35508.94140625
27954,918.8131713867188,18.063617706298828,83.49118041992188,0.026798708364367485,35508.94140625
27955,3604.322265625,12.625617027282715,885.3574829101562,0.026798708364367485,35508.94140625
27956,1102.01123046875,28.80075454711914,104.8597640991211,0.026798708364367485,35508.94140625
27957,3058.147216796875,13.962135314941406,1399.6097412109375,0.026798708364367485,35508.94140625
27958,1822.1722412109375,13.603697776794434,397.9208679199219,0.026798708364367485,35508.94140625
27959,782.9868774414062,11.096661567687988,211.42510986328125,0.026798708364367485,35508.94140625
27960,1088.6707763671875,9.152042388916016,146.96749877929688,0.026798708364367485,35508.94140625
27961,556.335205078125,36.68229293823242,289.74285888671875,0.026798708364367485,35508.94140625
27962,1159.9139404296875,20.75441551208496,127.82820129394531,0.026798708364367485,35508.94140625
27963,778.0614624023438,22.932674407958984,125.5051498413086,0.026798708364367485,35508.94140625
27964,647.5390014648438,6.947952747344971,76.16233825683594,0.026798708364367485,35508.94140625
27965,645.7595825195312,19.56083869934082,195.57138061523438,0.026798708364367485,35508.94140625
27966,1365.99658203125,10.713202476501465,71.40325927734375,0.026798708364367485,35508.94140625
27967,2757.126953125,15.27747917175293,69.36708068847656,0.026798708364367485,35508.94140625
27968,1059.0458984375,14.869767189025879,79.83279418945312,0.026798708364367485,35508.94140625
27969,1061.9444580078125,6.2197675704956055,116.04924011230469,0.026798708364367485,35508.94140625
27970,1785.5601806640625,12.731542587280273,112.21568298339844,0.026798708364367485,35508.94140625
27971,1196.834716796875,30.04331398010254,156.38656616210938,0.026798708364367485,35508.94140625
27972,725.848388671875,31.679725646972656,165.49639892578125,0.026798708364367485,35508.94140625
27973,1502.0120849609375,22.04979133605957,274.572021484375,0.026798708364367485,35508.94140625
27974,941.034912109375,12.872339248657227,135.145751953125,0.026798708364367485,35508.94140625
27975,684.1585083007812,12.35412883758545,156.216796875,0.026798708364367485,35508.94140625
27976,421.9462890625,30.934852600097656,113.40472412109375,0.026798708364367485,35508.94140625
27977,1318.7716064453125,2.4782023429870605,97.97584533691406,0.026798708364367485,35508.94140625
27978,591.1585083007812,5.725601673126221,79.26332092285156,0.026798708364367485,35508.94140625
27979,418.749267578125,12.253927230834961,91.3323974609375,0.026798708364367485,35508.94140625
27980,1610.431640625,5.615434169769287,124.5136947631836,0.026798708364367485,35508.94140625
27981,588.5411987304688,42.42872619628906,109.97795104980469,0.026798708364367485,35508.94140625
27982,851.2432250976562,23.56916046142578,61.381805419921875,0.026798708364367485,35508.94140625
27983,755.37451171875,0.4512992799282074,72.20823669433594,0.026798708364367485,35508.94140625
27984,2041.7183837890625,29.908464431762695,316.24261474609375,0.026798708364367485,35508.94140625
27985,2549.999267578125,15.556891441345215,192.24627685546875,0.026798708364367485,35508.94140625
27986,598.536865234375,16.852497100830078,152.0135498046875,0.026798708364367485,35508.94140625
27987,1322.3489990234375,10.502435684204102,120.32518005371094,0.026798708364367485,35508.94140625
27988,1534.2176513671875,15.386895179748535,197.8119659423828,0.026798708364367485,35508.94140625
27989,2099.4814453125,21.04905128479004,131.11831665039062,0.026798708364367485,35508.94140625
27990,713.4072875976562,12.266467094421387,133.54867553710938,0.026798708364367485,35508.94140625
27991,3158.594970703125,11.002750396728516,699.1150512695312,0.026798708364367485,35508.94140625
27992,2277.66015625,6.1590447425842285,162.20797729492188,0.026798708364367485,35508.94140625
27993,1794.95751953125,32.15754699707031,271.7733459472656,0.026798708364367485,35508.94140625
27994,204.5558319091797,10.74166202545166,78.322509765625,0.026798708364367485,35508.94140625
27995,1065.9696044921875,2.2896595001220703,205.41390991210938,0.026798708364367485,35508.94140625
27996,389.2364807128906,25.59475326538086,88.45516967773438,0.026798708364367485,35508.94140625
27997,1062.0228271484375,9.018750190734863,123.03558349609375,0.026798708364367485,35508.94140625
27998,1418.6090087890625,11.470523834228516,140.54920959472656,0.026798708364367485,35508.94140625
27999,1055.0098876953125,11.222329139709473,127.64619445800781,0.026798708364367485,35508.94140625
28000,441.179443359375,39.195228576660156,118.89282989501953,0.026798708364367485,35508.94140625
28001,233.73805236816406,37.247642517089844,90.01985931396484,0.026798708364367485,35508.94140625
28002,2039.8997802734375,8.973844528198242,298.6485900878906,0.026798708364367485,35508.94140625
28003,2565.55029296875,26.82427978515625,122.63569641113281,0.026798708364367485,35508.94140625
28004,1622.3076171875,16.62455177307129,309.9986267089844,0.026798708364367485,35508.94140625
28005,1208.57470703125,81.53096771240234,244.45590209960938,0.026798708364367485,35508.94140625
28006,921.0133666992188,7.63875150680542,86.33567810058594,0.026798708364367485,35508.94140625
28007,3226.963134765625,50.89622116088867,189.44058227539062,0.026798708364367485,35508.94140625
28008,3215.947265625,5.2143073081970215,247.61048889160156,0.026798708364367485,35508.94140625
28009,1646.845703125,27.62462043762207,194.20736694335938,0.026798708364367485,35508.94140625
28010,765.9701538085938,31.950706481933594,95.7103042602539,0.026798708364367485,35508.94140625
28011,1096.7554931640625,13.905937194824219,124.69002532958984,0.026798708364367485,35508.94140625
28012,823.925048828125,23.882482528686523,132.04933166503906,0.026798708364367485,35508.94140625
28013,1308.9207763671875,9.462085723876953,151.22283935546875,0.026798708364367485,35508.94140625
28014,609.198486328125,36.274505615234375,148.6486053466797,0.026798708364367485,35508.94140625
28015,417.892578125,4.690878868103027,77.70701599121094,0.026798708364367485,35508.94140625
28016,2120.4658203125,20.73128318786621,101.65341186523438,0.026798708364367485,35508.94140625
28017,481.2444152832031,24.950288772583008,76.32185363769531,0.026798708364367485,35508.94140625
28018,539.2030639648438,18.5757999420166,123.3231430053711,0.026798708364367485,35508.94140625
28019,2249.669921875,23.555984497070312,321.3524169921875,0.026798708364367485,35508.94140625
28020,1118.5699462890625,14.31137752532959,172.8428497314453,0.026798708364367485,35508.94140625
28021,759.3035278320312,20.402448654174805,194.271240234375,0.026798708364367485,35508.94140625
28022,945.9547729492188,54.300384521484375,205.32394409179688,0.026798708364367485,35508.94140625
28023,1250.5927734375,16.884748458862305,120.89850616455078,0.026798708364367485,35508.94140625
28024,1817.6746826171875,27.759428024291992,269.0843505859375,0.026798708364367485,35508.94140625
28025,988.6867065429688,6.524397850036621,133.64805603027344,0.026798708364367485,35508.94140625
28026,1272.5052490234375,45.87820053100586,199.8278350830078,0.026798708364367485,35508.94140625
28027,613.5542602539062,37.90959167480469,102.14464569091797,0.026798708364367485,35508.94140625
28028,560.4762573242188,24.553661346435547,169.72250366210938,0.026798708364367485,35508.94140625
28029,958.758056640625,41.1998291015625,271.6245422363281,0.026798708364367485,35508.94140625
28030,545.3319702148438,23.055421829223633,115.24951934814453,0.026798708364367485,35508.94140625
28031,1153.8621826171875,19.13640022277832,134.2744140625,0.026798708364367485,35508.94140625
28032,793.4553833007812,63.21237564086914,216.31898498535156,0.026798708364367485,35508.94140625
28033,494.2849426269531,9.957568168640137,97.556640625,0.026798708364367485,35508.94140625
